-4.06478102189781	10.877677624602333	0.14393938849954044	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.87677624602333	0.06611570470473345	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.875874867444326	0.1570247874540441	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.874973488865322	0.12396694258147595	12.4113444368302	5	261	21	73	0
-4.063868613138686	10.881283138918345	0.09090909022910922	12.4113444368302	5	261	21	73	0
-4.063868613138686	10.880381760339342	0.07438016405292586	12.4113444368302	5	261	21	73	0
-4.063868613138686	10.87948038176034	0.36363636091643686	12.4113444368302	5	261	21	73	0
-4.063868613138686	10.877677624602333	0.1742424310422411	12.4113444368302	5	261	21	73	0
-4.063868613138686	10.875874867444326	0.3471074422200521	12.4113444368302	5	261	21	73	0
-4.063868613138686	10.874973488865322	0.21487603281058518	12.4113444368302	5	261	21	73	0
-4.063868613138686	10.87407211028632	0.19008263980641085	12.4113444368302	5	261	21	73	0
-4.062956204379562	10.877677624602333	0.07575757643755744	12.4113444368302	5	261	21	73	0
-4.062956204379562	10.87677624602333	0.16528926176183364	12.4113444368302	5	261	21	73	0
-4.062956204379562	10.875874867444326	0.05785123787674249	12.4113444368302	5	261	21	73	0
-4.062956204379562	10.87407211028632	0.12396694258147595	12.4113444368302	5	261	21	73	0
-4.062956204379562	10.873170731707317	0.12396694258147595	12.4113444368302	5	261	21	73	0
-4.062043795620438	10.886691410392364	0.25619835947074143	12.4113444368302	5	261	21	73	0
-4.061131386861314	10.877677624602333	0.13888889387542125	12.4113444368302	5	261	21	73	0
-4.061131386861314	10.768610816542948	0.14393938849954044	11.9803322313131	4	266	22	25	0
-4.060218978102189	10.883987274655356	0.07438016405292586	12.4113444368302	5	261	21	73	0
-4.060218978102189	10.877677624602333	0.12878787470798866	12.4113444368302	5	261	21	73	0
-4.059306569343065	10.883987274655356	0.18181818045821843	12.4113444368302	5	261	21	73	0
-4.059306569343065	10.882184517497349	0.2396694258147595	12.4113444368302	5	261	21	73	0
-4.059306569343065	10.881283138918345	0.10743801640529259	12.4113444368302	5	261	21	73	0
-4.059306569343065	10.76049840933192	0.18181818045821843	11.9803322313131	4	266	22	25	0
-4.0583941605839415	10.76049840933192	0.424242416082644	11.9803322313131	4	266	22	25	0
-4.0583941605839415	10.759597030752916	0.33884298287185965	11.9803322313131	4	266	22	25	0
-4.057481751824818	10.883085896076352	0.17355372111002604	12.4113444368302	5	261	21	73	0
-4.057481751824818	10.882184517497349	0.23140495150696996	12.4113444368302	5	261	21	73	0
-4.057481751824818	10.762301166489925	0.33884298287185965	11.9803322313131	4	266	22	25	0
-4.057481751824818	10.761399787910921	0.289256196863511	11.9803322313131	4	266	22	25	0
-4.057481751824818	10.76049840933192	0.4166666666666667	11.9803322313131	4	266	22	25	0
-4.057481751824818	10.759597030752916	0.21487603281058518	11.9803322313131	4	266	22	25	0
-4.056569343065693	10.882184517497349	0.2479338851629519	12.4113444368302	5	261	21	73	0
-4.056569343065693	10.881283138918345	0.20661157346239276	12.4113444368302	5	261	21	73	0
-4.056569343065693	10.880381760339342	0.16528926176183364	12.4113444368302	5	261	21	73	0
-4.056569343065693	10.762301166489925	0.479338851629519	11.9803322313131	4	266	22	25	0
-4.056569343065693	10.761399787910921	0.5702479343788297	11.9803322313131	4	266	22	25	0
-4.056569343065693	10.76049840933192	0.18939394483379288	11.9803322313131	4	266	22	25	0
-4.056569343065693	10.759597030752916	0.25619835947074143	11.9803322313131	4	266	22	25	0
-4.055656934306569	10.762301166489925	0.10743801640529259	11.9803322313131	4	266	22	25	0
-4.055656934306569	10.761399787910921	0.23140495150696996	11.9803322313131	4	266	22	25	0
-4.055656934306569	10.76049840933192	0.0530303020103305	11.9803322313131	4	266	22	25	0
-4.054744525547445	10.764103923647932	0.16528926176183364	11.9803322313131	4	266	22	25	0
-4.054744525547445	10.761399787910921	0.06611570470473345	11.9803322313131	4	266	22	25	0
-4.053832116788321	10.763202545068928	0.16666666666666666	11.9803322313131	4	266	22	25	0
-4.053832116788321	10.762301166489925	0.08333333333333333	11.9803322313131	4	266	22	25	0
-4.052919708029197	10.758695652173913	0.19008263980641085	11.9803322313131	4	266	22	25	0
-4.052007299270073	10.765005302226935	0.07438016405292586	11.9803322313131	4	266	22	25	0
-4.052007299270073	10.758695652173913	0.19008263980641085	11.9803322313131	4	266	22	25	0
-4.051094890510949	10.755991516436904	0.1322314094094669	11.9803322313131	4	266	22	25	0
-4.050182481751825	10.756892895015906	0.1322314094094669	11.9803322313131	4	266	22	25	0
-4.050182481751825	10.755991516436904	0.07438016405292586	11.9803322313131	4	266	22	25	0
-4.033759124087592	10.994856839872746	0.1742424310422411	7.20111833902632	4	278	23	45	0
-4.033759124087592	10.993054082714739	0.09090909022910922	7.20111833902632	4	278	23	45	0
-4.032846715328467	10.993054082714739	0.08264463088091682	7.20111833902632	4	278	23	45	0
-4.032846715328467	10.991251325556734	0.06611570470473345	7.20111833902632	4	278	23	45	0
-4.032846715328467	10.984040296924707	0.07438016405292586	7.20111833902632	4	278	23	45	0
-4.031934306569343	10.993054082714739	0.06611570470473345	7.20111833902632	4	278	23	45	0
-4.031934306569343	10.992152704135737	0.07438016405292586	7.20111833902632	4	278	23	45	0
-4.031934306569343	10.99034994697773	0.1487603281058517	7.20111833902632	4	278	23	45	0
-4.031934306569343	10.986744432661718	0.15151515287511488	7.20111833902632	4	278	23	45	0
-4.031021897810219	10.996659597030753	0.11363636091643689	7.20111833902632	4	278	23	45	0
-4.030109489051095	10.99575821845175	0.07438016405292586	7.20111833902632	4	278	23	45	0
-4.02919708029197	10.993054082714739	0.06611570470473345	7.20111833902632	4	278	23	45	0
-4.02919708029197	10.99034994697773	0.44628098431755514	7.20111833902632	4	278	23	45	0
-4.02919708029197	10.989448568398727	0.17355372111002604	7.20111833902632	4	278	23	45	0
-4.02919708029197	10.988547189819723	0.21487603281058518	7.20111833902632	4	278	23	45	0
-4.02919708029197	10.987645811240721	0.17355372111002604	7.20111833902632	4	278	23	45	0
-4.02919708029197	10.98494167550371	0.10743801640529259	7.20111833902632	4	278	23	45	0
-4.02919708029197	10.984040296924707	0.10743801640529259	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.993955461293742	0.09090909022910922	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.993054082714739	0.11570247575348498	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.992152704135737	0.1322314094094669	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.99034994697773	0.44628098431755514	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.989448568398727	0.4132231469247855	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.988547189819723	0.10743801640529259	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.987645811240721	0.30578511555989585	7.20111833902632	4	278	23	45	0
-4.028284671532846	10.986744432661718	0.20454545862534468	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.994856839872746	0.09090909022910922	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.993955461293742	0.09917355705710018	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.993054082714739	0.12396694258147595	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.992152704135737	0.14049586875765932	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.99034994697773	0.11570247575348498	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.989448568398727	0.2479338851629519	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.988547189819723	0.21487603281058518	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.987645811240721	0.44628098431755514	7.20111833902632	4	278	23	45	0
-4.0273722627737225	10.986744432661718	0.0530303020103305	7.20111833902632	4	278	23	45	0
-4.026459854014599	10.993955461293742	0.2396694258147595	7.20111833902632	4	278	23	45	0
-4.026459854014599	10.993054082714739	0.08264463088091682	7.20111833902632	4	278	23	45	0
-4.026459854014599	10.992152704135737	0.19834711411420036	7.20111833902632	4	278	23	45	0
-4.026459854014599	10.991251325556734	0.07438016405292586	7.20111833902632	4	278	23	45	0
-4.026459854014599	10.99034994697773	0.05785123787674249	7.20111833902632	4	278	23	45	0
-4.025547445255475	10.994856839872746	0.12878787470798866	7.20111833902632	4	278	23	45	0
-4.025547445255475	10.992152704135737	0.16528926176183364	7.20111833902632	4	278	23	45	0
-4.024635036496351	10.994856839872746	0.08333333333333333	7.20111833902632	4	278	23	45	0
-4.024635036496351	10.992152704135737	0.14049586875765932	7.20111833902632	4	278	23	45	0
-4.022810218978102	10.993054082714739	0.25619835947074143	7.20111833902632	4	278	23	45	0
-4.010036496350365	10.71813361611877	0.08264463088091682	115.697935930256	5	280	24	46	0
-4.009124087591241	10.71813361611877	0.212121208041322	115.697935930256	5	280	24	46	0
-4.009124087591241	10.717232237539767	0.106060604020661	115.697935930256	5	280	24	46	0
-4.008211678832117	10.71813361611877	0.479338851629519	115.697935930256	5	280	24	46	0
-4.006386861313869	10.719034994697772	0.30578511555989585	115.697935930256	5	280	24	46	0
-4.005474452554744	10.71813361611877	0.18181818045821843	115.697935930256	5	280	24	46	0
-4.005474452554744	10.717232237539767	0.28099173751531864	115.697935930256	5	280	24	46	0
-4.00456204379562	10.71813361611877	0.1570247874540441	115.697935930256	5	280	24	46	0
-4.00456204379562	10.717232237539767	0.7685950185738357	115.697935930256	5	280	24	46	0
-4.00456204379562	10.716330858960763	0.3333333333333333	115.697935930256	5	280	24	46	0
-4.00456204379562	10.71542948038176	0.08264463088091682	115.697935930256	5	280	24	46	0
-4.0036496350364965	10.717232237539767	0.5454545563342524	115.697935930256	5	280	24	46	0
-4.0036496350364965	10.716330858960763	0.5075757793351715	115.697935930256	5	280	24	46	0
-4.0036496350364965	10.71542948038176	0.40495868757659315	115.697935930256	5	280	24	46	0
-4.002737226277373	10.717232237539767	0.16528926176183364	115.697935930256	5	280	24	46	0
-4.002737226277373	10.716330858960763	0.5681818345013787	115.697935930256	5	280	24	46	0
-4.002737226277373	10.71542948038176	0.28099173751531864	115.697935930256	5	280	24	46	0
-4.002737226277373	10.714528101802756	0.2975206562117034	115.697935930256	5	280	24	46	0
-4.001824817518248	10.716330858960763	0.34722221224915745	115.697935930256	5	280	24	46	0
-4.001824817518248	10.71542948038176	0.21969697241689645	115.697935930256	5	280	24	46	0
-4.000912408759124	10.716330858960763	0.22727272183287378	115.697935930256	5	280	24	46	0
-4.000912408759124	10.71542948038176	0.20661157346239276	115.697935930256	5	280	24	46	0
-4.000912408759124	10.714528101802756	0.42975206562117035	115.697935930256	5	280	24	46	0
-4.000912408759124	10.713626723223754	0.12396694258147595	115.697935930256	5	280	24	46	0
-4.	10.716330858960763	0.07575757643755744	115.697935930256	5	280	24	46	0
-4.	10.71542948038176	0.23140495150696996	115.697935930256	5	280	24	46	0
-4.	10.714528101802756	0.20661157346239276	115.697935930256	5	280	24	46	0
-4.	10.713626723223754	0.42975206562117035	115.697935930256	5	280	24	46	0
-3.999087591240876	10.71542948038176	0.22314049215877757	115.697935930256	5	280	24	46	0
-3.999087591240876	10.714528101802756	0.2644628188189338	115.697935930256	5	280	24	46	0
-3.999087591240876	10.713626723223754	0.3966942282284007	115.697935930256	5	280	24	46	0
-3.999087591240876	10.71272534464475	0.20661157346239276	115.697935930256	5	280	24	46	0
-3.9981751824817517	10.714528101802756	0.19834711411420036	115.697935930256	5	280	24	46	0
-3.9981751824817517	10.713626723223754	0.5537190156824449	115.697935930256	5	280	24	46	0
-3.9981751824817517	10.71272534464475	0.45454544366574756	115.697935930256	5	280	24	46	0
-3.9981751824817517	10.711823966065747	0.2479338851629519	115.697935930256	5	280	24	46	0
-3.9972627737226274	10.71542948038176	0.1487603281058517	115.697935930256	5	280	24	46	0
-3.9972627737226274	10.714528101802756	0.2727272781671262	115.697935930256	5	280	24	46	0
-3.9972627737226274	10.713626723223754	0.12396694258147595	115.697935930256	5	280	24	46	0
-3.9972627737226274	10.71272534464475	0.38842973896101407	115.697935930256	5	280	24	46	0
-3.9963503649635035	10.716330858960763	0.08333333333333333	115.697935930256	5	280	24	46	0
-3.9963503649635035	10.71542948038176	0.3801652796128217	115.697935930256	5	280	24	46	0
-3.9963503649635035	10.714528101802756	0.08264463088091682	115.697935930256	5	280	24	46	0
-3.9963503649635035	10.710922587486744	0.2396694258147595	115.697935930256	5	280	24	46	0
-3.9954379562043796	10.71542948038176	0.22314049215877757	115.697935930256	5	280	24	46	0
-3.9954379562043796	10.714528101802756	0.09090909022910922	115.697935930256	5	280	24	46	0
